Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,108.5,108.5,107.5,107.5,100.00877380371094,6257000
2023-01-31,107.0,107.5,104.0,104.0,96.75267028808594,20423400
2023-02-01,104.5,105.5,104.0,105.5,98.14814758300781,6245400
2023-02-02,105.5,106.0,105.0,105.0,97.6829833984375,5962000
2023-02-03,105.0,105.5,104.5,105.0,97.6829833984375,2698200
2023-02-06,104.5,104.5,103.0,104.0,96.75267028808594,7254900
2023-02-07,103.5,104.0,102.5,103.5,96.28751373291016,7650700
2023-02-08,103.0,103.5,102.5,102.5,95.3572006225586,6803600
2023-02-09,102.5,103.5,102.0,103.5,96.28751373291016,5866500
2023-02-10,103.5,103.5,99.75,100.5,93.49657440185547,29348900
2023-02-13,101.0,102.0,100.0,101.0,93.96173095703125,9268600
2023-02-14,101.0,101.5,99.75,100.5,93.49657440185547,11476000
2023-02-15,100.0,100.5,99.25,99.75,92.79883575439453,15040900
2023-02-16,99.75,99.75,99.0,99.5,92.5662612915039,8847300
2023-02-17,99.25,99.5,98.5,99.25,92.33367919921875,8332300
2023-02-20,99.5,100.5,99.0,100.5,93.49657440185547,13063400
2023-02-21,100.5,100.5,98.5,100.5,93.49657440185547,29092600
2023-02-22,100.0,100.5,99.5,99.75,92.79883575439453,8515400
2023-02-23,99.75,100.0,98.75,99.75,92.79883575439453,12538700
2023-02-24,99.75,101.5,99.25,101.5,94.42688751220703,11143300
2023-02-27,104.5,105.0,103.0,103.5,96.28751373291016,28525900
2023-02-28,103.5,104.5,103.0,104.0,96.75267028808594,19098900
2023-03-01,104.0,104.5,103.5,104.0,96.75267028808594,12698800
2023-03-02,104.0,104.5,103.5,103.5,96.28751373291016,12026200
2023-03-03,104.0,104.5,103.5,104.5,97.21782684326172,7436200
2023-03-07,105.0,105.5,104.5,105.0,97.6829833984375,6902900
2023-03-08,104.5,105.0,103.5,104.0,96.75267028808594,10481100
2023-03-09,104.0,105.0,104.0,104.0,96.75267028808594,6863800
2023-03-10,103.5,103.5,102.0,102.5,95.3572006225586,14628600
2023-03-13,102.0,102.5,99.75,99.75,92.79883575439453,25726700
2023-03-14,98.0,100.5,97.5,97.5,90.70562744140625,41678200
2023-03-15,100.0,101.5,99.5,101.0,93.96173095703125,18838500
2023-03-16,99.0,100.5,98.5,100.0,93.03141784667969,29037400
2023-03-17,101.5,102.5,100.5,101.5,94.42688751220703,20423300
2023-03-20,101.0,101.5,99.5,100.5,93.49657440185547,16912900
2023-03-21,100.5,102.5,100.5,102.0,94.89204406738281,9164600
2023-03-22,102.0,102.5,101.0,101.5,94.42688751220703,8658900
2023-03-23,101.0,102.5,100.5,102.0,94.89204406738281,10537400
2023-03-24,102.5,103.0,101.5,102.5,95.3572006225586,8630300
2023-03-27,102.5,103.0,101.0,101.5,94.42688751220703,11345000
2023-03-28,102.0,103.0,101.5,102.5,95.3572006225586,13083800
2023-03-29,103.5,104.0,103.0,103.5,96.28751373291016,14685800
2023-03-30,103.5,103.5,102.0,102.5,95.3572006225586,15348500
2023-03-31,103.0,103.0,102.0,102.5,95.3572006225586,6838700
2023-04-03,103.5,104.0,103.0,103.5,96.28751373291016,5468900
2023-04-04,103.5,103.5,103.0,103.5,96.28751373291016,5276900
2023-04-05,103.0,103.5,103.0,103.0,95.82235717773438,7396900
2023-04-07,103.5,104.0,103.0,103.5,96.28751373291016,8880400
2023-04-10,104.0,105.0,103.5,104.5,97.21782684326172,9397200
2023-04-11,104.5,106.0,104.5,106.0,98.61329650878906,15024900
2023-04-12,106.0,106.0,104.5,105.5,98.14814758300781,19913600
2023-04-17,100.0,102.0,100.0,101.5,99.3125,17896200
2023-04-18,101.5,102.0,101.0,101.0,98.82327270507812,6897700
2023-04-19,101.0,101.5,100.0,100.5,98.33405303955078,9688200
2023-04-20,100.0,100.5,98.75,99.75,97.60021209716797,36407600
2023-04-21,100.5,103.5,100.0,103.0,100.7801742553711,28049800
2023-04-24,103.5,104.0,102.5,102.5,100.29094696044922,12741500
2023-04-25,102.0,103.0,101.5,102.0,99.80172729492188,9024600
2023-04-26,102.0,104.0,102.0,104.0,101.75862121582031,15784300
2023-04-27,103.5,104.0,102.5,103.5,101.26939392089844,11462200
2023-04-28,104.0,104.0,103.0,103.5,101.26939392089844,12851900
2023-05-02,103.5,104.0,102.5,102.5,100.29094696044922,6459800
2023-05-03,103.0,103.5,102.5,103.5,101.26939392089844,12832800
2023-05-08,104.5,105.5,104.0,105.5,103.2262954711914,15583500
2023-05-09,105.5,107.0,105.0,106.5,104.20474243164062,16541100
2023-05-10,106.5,107.0,105.0,107.0,104.69396209716797,13307000
2023-05-11,106.0,107.5,106.0,107.0,104.69396209716797,12383400
2023-05-12,106.5,107.0,105.0,105.5,103.2262954711914,10322600
2023-05-15,106.5,107.0,106.0,106.0,103.71551513671875,12302700
2023-05-16,106.0,106.5,104.0,104.5,102.24784088134766,14413600
2023-05-17,104.0,104.5,102.5,103.0,100.7801742553711,16458000
2023-05-18,103.5,104.5,103.0,103.5,101.26939392089844,9285000
2023-05-19,103.5,104.0,102.5,103.0,100.7801742553711,7696900
2023-05-22,102.5,102.5,101.5,102.5,100.29094696044922,13216700
2023-05-23,102.0,104.0,101.5,103.5,101.26939392089844,10496100
2023-05-24,103.5,104.0,103.0,103.5,101.26939392089844,6990700
2023-05-25,103.0,103.5,102.5,102.5,100.29094696044922,6137600
2023-05-26,102.5,102.5,101.5,102.0,99.80172729492188,7295100
2023-05-29,102.5,103.5,102.0,103.0,100.7801742553711,10470200
2023-05-30,103.0,103.5,102.5,103.0,100.7801742553711,12734600
2023-05-31,102.5,103.5,102.5,103.5,101.26939392089844,6535200
2023-06-01,103.5,104.5,102.5,104.0,101.75862121582031,7704700
2023-06-02,104.0,106.0,104.0,105.5,103.2262954711914,11532300
2023-06-06,106.0,106.5,105.0,105.5,103.2262954711914,9001100
2023-06-07,105.5,105.5,104.5,105.5,103.2262954711914,6262200
2023-06-08,105.5,107.5,105.0,107.5,105.18318939208984,12628300
2023-06-09,107.0,108.0,107.0,107.5,105.18318939208984,8584000
2023-06-12,107.5,108.0,106.5,107.5,105.18318939208984,8528500
2023-06-13,108.0,108.5,107.0,108.0,105.67241668701172,12123800
2023-06-14,107.5,108.5,107.5,108.0,105.67241668701172,6719700
2023-06-15,108.0,108.0,107.0,107.0,104.69396209716797,5387000
2023-06-16,107.0,107.0,105.5,106.5,104.20474243164062,4738700
2023-06-19,106.0,107.0,105.5,107.0,104.69396209716797,5431000
2023-06-20,107.5,108.5,107.0,107.5,105.18318939208984,8024000
2023-06-21,107.0,108.0,107.0,108.0,105.67241668701172,5770700
2023-06-22,107.5,108.0,107.0,107.0,104.69396209716797,4476200
2023-06-23,106.5,107.5,106.0,107.0,104.69396209716797,3723900
2023-06-26,107.5,108.0,106.5,107.5,105.18318939208984,7764900
2023-06-27,107.0,107.5,106.0,106.0,103.71551513671875,6259500
2023-06-28,105.5,105.5,103.0,103.5,101.26939392089844,14925500
2023-06-29,103.0,105.5,103.0,104.5,102.24784088134766,7600500
2023-06-30,104.5,107.5,104.0,106.5,104.20474243164062,12026500
2023-07-03,107.5,108.0,106.5,107.5,105.18318939208984,12935600
2023-07-04,107.5,110.0,107.5,109.5,107.14008331298828,18241400
2023-07-05,109.0,110.0,108.5,109.0,106.65086364746094,10180000
2023-07-06,108.0,108.5,107.0,108.0,105.67241668701172,10800400
2023-07-07,107.5,109.0,107.0,108.5,106.16163635253906,7016800
2023-07-10,109.0,109.5,108.0,108.5,106.16163635253906,5150100
2023-07-11,109.5,109.5,108.5,109.5,107.14008331298828,4703800
2023-07-12,109.5,109.5,107.5,108.0,105.67241668701172,6821700
2023-07-13,107.5,108.0,107.0,107.5,105.18318939208984,4848500
2023-07-14,107.5,108.5,107.5,108.5,106.16163635253906,6144000
2023-07-17,108.5,110.0,108.5,109.5,107.14008331298828,5820600
2023-07-18,109.5,111.5,109.5,111.5,109.09698486328125,14728600
2023-07-19,112.0,112.0,110.5,111.0,108.60775756835938,10232700
2023-07-20,111.0,111.5,110.0,111.0,108.60775756835938,6207500
2023-07-21,112.0,112.0,109.0,110.5,108.1185302734375,19760500
2023-07-24,108.0,108.5,106.5,107.5,105.18318939208984,22193800
2023-07-25,108.0,108.5,107.0,107.0,104.69396209716797,9916200
2023-07-26,107.5,110.5,107.0,110.0,107.62931060791016,16849600
2023-07-27,110.5,111.0,109.5,111.0,108.60775756835938,12559900
2023-07-31,112.0,112.5,111.5,112.5,110.07543182373047,3710200
2023-08-02,113.0,113.5,112.0,112.0,109.5862045288086,9809600
2023-08-03,111.5,112.5,110.5,111.0,108.60775756835938,8837200
2023-08-04,110.5,112.0,110.5,110.5,108.1185302734375,3193400
2023-08-07,110.5,112.5,110.5,111.5,109.09698486328125,6001200
2023-08-08,112.0,112.0,111.0,111.5,109.09698486328125,6687800
2023-08-09,111.5,112.5,111.5,112.5,110.07543182373047,9627100
2023-08-10,112.5,113.5,111.5,113.5,111.05387878417969,8358400
2023-08-11,113.5,113.5,112.5,113.0,110.56465148925781,6154900
2023-08-15,113.0,114.0,112.5,113.0,110.56465148925781,6348700
2023-08-16,112.5,113.5,112.0,113.5,111.05387878417969,5441700
2023-08-17,112.5,114.0,112.0,114.0,111.54310607910156,6331500
2023-08-18,113.5,114.0,113.0,113.5,111.05387878417969,9524200
2023-08-21,113.5,114.5,113.0,113.5,111.05387878417969,5380500
2023-08-22,114.0,115.0,113.5,114.5,112.0323257446289,13495800
2023-08-23,114.5,118.5,114.5,117.5,114.9676742553711,25127400
2023-08-24,117.5,118.0,116.0,116.0,113.5,16315000
2023-08-25,115.5,117.0,115.5,117.0,114.47844696044922,3328700
2023-08-28,117.0,117.5,116.5,117.5,114.9676742553711,6452600
2023-08-29,117.0,117.5,116.5,117.0,114.47844696044922,8331100
2023-08-30,117.0,117.5,116.0,117.0,114.47844696044922,8064100
2023-08-31,116.5,118.0,116.5,118.0,115.45689392089844,4896200
2023-09-01,118.0,118.5,117.5,118.0,115.45689392089844,5695800
2023-09-04,118.0,118.5,117.5,118.5,115.94612121582031,6376200
2023-09-05,118.0,118.0,115.5,116.0,113.5,11182100
2023-09-06,116.5,117.5,115.5,116.5,113.98922729492188,17327800
2023-09-07,116.5,117.0,115.5,116.0,113.5,6584800
