Date,Open,High,Low,Close,Adj Close,Volume
1998-09-15,8.5,8.75,8.37600040435791,8.75,5.384585857391357,13950
1998-09-16,8.880000114440918,9.0,8.87600040435791,9.0,5.538430213928223,2450
1998-09-17,9.0,9.0,9.0,9.0,5.538430213928223,0
1998-09-18,8.880000114440918,8.968000411987305,8.37600040435791,8.37600040435791,5.154433727264404,7700
1998-09-21,8.5,8.5,8.37600040435791,8.37600040435791,5.154433727264404,650
1998-09-22,8.37600040435791,8.37600040435791,8.37600040435791,8.37600040435791,5.154433727264404,0
1998-09-23,8.5,8.75,8.37600040435791,8.62600040435791,5.308279991149902,2600
1998-09-24,8.739999771118164,8.75,8.5,8.5,5.230742454528809,1500
1998-09-25,8.619999885559082,9.0,8.37600040435791,8.5,5.230742454528809,2250
1998-09-28,8.5,8.62600040435791,8.25,8.25,5.076895236968994,3700
1998-09-29,8.619999885559082,8.62600040435791,7.875999927520752,7.875999927520752,4.846742630004883,21600
1998-09-30,7.5,8.0,7.5,8.0,4.923050403594971,4650
1998-10-01,7.75,7.75,7.75,7.75,4.769204616546631,1000
1998-10-02,8.0,8.0,7.5,7.5,4.615359306335449,12050
1998-10-05,7.5,7.5,7.375999927520752,7.375999927520752,4.539052486419678,4000
1998-10-06,7.375999927520752,7.375999927520752,7.375999927520752,7.375999927520752,4.539052486419678,4500
1998-10-07,7.380000114440918,7.5,6.125999927520752,6.75,4.1538238525390625,11100
1998-10-08,6.5,6.5,5.625999927520752,6.125999927520752,3.769824266433716,10600
1998-10-09,6.760000228881836,7.25,6.25,7.125999927520752,4.38520622253418,11850
1998-10-12,7.0,7.125999927520752,6.75,7.0,4.3076677322387695,14850
1998-10-13,7.0,7.5,7.0,7.5,4.615359306335449,9900
1998-10-14,7.380000114440918,7.75,7.375999927520752,7.5,4.615359306335449,4950
1998-10-15,7.5,7.5,7.375999927520752,7.375999927520752,4.539052486419678,4000
1998-10-16,7.375999927520752,7.375999927520752,7.375999927520752,7.375999927520752,4.539052486419678,0
1998-10-19,7.375999927520752,7.375999927520752,7.375999927520752,7.375999927520752,4.539052486419678,4250
1998-10-20,7.375999927520752,7.375999927520752,7.375999927520752,7.375999927520752,4.539052486419678,250
1998-10-21,7.619999885559082,7.625999927520752,7.375999927520752,7.375999927520752,4.539052486419678,11400
1998-10-22,7.619999885559082,7.625999927520752,7.5,7.5,4.615359306335449,9800
1998-10-23,7.380000114440918,8.12600040435791,7.375999927520752,8.12600040435791,5.000586986541748,3900
1998-10-26,8.0,8.0,7.75,7.75,4.769204616546631,1500
1998-10-27,7.875999927520752,7.875999927520752,7.75,7.75,4.769204616546631,4500
1998-10-28,7.75,7.75,7.75,7.75,4.769204616546631,0
1998-10-29,7.75,7.75,7.75,7.75,4.769204616546631,0
1998-10-30,7.5,7.75,7.5,7.5,4.615359306335449,9050
1998-11-02,7.619999885559082,7.75,7.5,7.5,4.615359306335449,8900
1998-11-03,7.75,7.75,7.5,7.5,4.615359306335449,6600
1998-11-04,7.380000114440918,8.87600040435791,7.375999927520752,8.87600040435791,5.462121963500977,15700
1998-11-05,8.739999771118164,8.75,7.75,8.0,4.923050403594971,14050
1998-11-06,8.25,8.25,8.25,8.25,5.076895236968994,150
1998-11-09,8.0,8.0,8.0,8.0,4.923050403594971,1000
1998-11-10,8.0,8.0,8.0,8.0,4.923050403594971,6350
1998-11-11,7.760000228881836,8.0,7.375999927520752,7.375999927520752,4.539052486419678,7500
1998-11-12,8.0,8.0,8.0,8.0,4.923050403594971,6350
1998-11-13,7.375999927520752,7.375999927520752,7.25,7.25,4.461514472961426,2800
1998-11-16,8.0,8.0,8.0,8.0,4.923050403594971,650
1998-11-17,8.0,8.5,8.0,8.0,4.923050403594971,6300
1998-11-18,8.5,8.62600040435791,8.0,8.5,5.230742454528809,3100
1998-11-19,8.739999771118164,9.0,8.62600040435791,9.0,5.538430213928223,4450
1998-11-20,9.0,9.0,8.75,9.0,5.538430213928223,10550
1998-11-23,8.880000114440918,9.25,8.75,8.75,5.384585857391357,2700
1998-11-24,8.739999771118164,8.75,8.62600040435791,8.62600040435791,5.308279991149902,450
1998-11-25,9.25,9.625,9.0,9.125,5.615353584289551,3050
1998-11-27,9.880000114440918,10.5,9.5,10.5,6.461503505706787,8100
1998-11-30,10.5,10.62600040435791,10.0,10.5,6.461503505706787,7950
1998-12-01,10.5,10.5,10.5,10.5,6.461503505706787,1150
1998-12-02,10.119999885559082,10.12600040435791,9.37600040435791,9.5,5.846122741699219,5450
1998-12-03,9.87600040435791,9.87600040435791,8.62600040435791,8.62600040435791,5.308279991149902,2550
1998-12-04,9.260000228881836,9.75,9.12600040435791,9.12600040435791,5.615969657897949,1250
1998-12-07,9.12600040435791,9.12600040435791,9.12600040435791,9.12600040435791,5.615969657897949,0
1998-12-08,9.12600040435791,9.25,9.12600040435791,9.25,5.692276477813721,6050
1998-12-09,9.0,9.62600040435791,9.0,9.62600040435791,5.9236602783203125,7700
1998-12-10,9.0,9.0,9.0,9.0,5.538430213928223,2750
1998-12-11,9.0,9.5,9.0,9.0,5.538430213928223,8100
1998-12-14,9.0,9.25,8.75,8.75,5.384585857391357,4800
1998-12-15,9.380000114440918,9.5,8.75,9.12600040435791,5.615969657897949,11750
1998-12-16,9.12600040435791,9.12600040435791,9.12600040435791,9.12600040435791,5.615969657897949,0
1998-12-17,8.739999771118164,8.75,8.5,8.5,5.230742454528809,1500
1998-12-18,8.5,8.5,8.25,8.25,5.076895236968994,4250
1998-12-21,8.12600040435791,8.75,8.12600040435791,8.37600040435791,5.154433727264404,5600
1998-12-22,8.0,8.0,8.0,8.0,4.923050403594971,900
1998-12-23,8.5,8.5,8.0,8.0,4.923050403594971,4000
1998-12-24,8.0,8.5,8.0,8.5,5.230742454528809,4950
1998-12-28,8.0,8.0,7.75,8.0,4.923050403594971,3300
1998-12-29,8.0,8.0,7.25,7.25,4.461514472961426,5200
1998-12-30,7.239999771118164,7.25,6.5,7.0,4.3076677322387695,23750
1998-12-31,6.880000114440918,7.375999927520752,6.875999927520752,7.0,4.3076677322387695,15650
1999-01-04,7.5,7.5,7.25,7.25,4.461514472961426,1250
1999-01-05,7.25,7.25,7.25,7.25,4.461514472961426,250
1999-01-06,7.25,7.25,7.25,7.25,4.461514472961426,3000
1999-01-07,7.239999771118164,7.625999927520752,7.0,7.25,4.461514472961426,18300
1999-01-08,7.619999885559082,7.625999927520752,7.5,7.5,4.615359306335449,8000
1999-01-11,7.25,7.25,7.25,7.25,4.461514472961426,1000
1999-01-12,7.25,7.25,7.25,7.25,4.461514472961426,1550
1999-01-13,7.25,7.25,7.25,7.25,4.461514472961426,3550
1999-01-14,7.239999771118164,7.25,7.0,7.0,4.3076677322387695,3350
1999-01-15,7.5,7.5,7.5,7.5,4.615359306335449,4400
1999-01-19,7.375999927520752,7.375999927520752,6.75,7.0,4.3076677322387695,7500
1999-01-20,6.760000228881836,7.5,6.75,6.75,4.1538238525390625,13500
1999-01-21,7.375999927520752,7.375999927520752,6.75,6.75,4.1538238525390625,8200
1999-01-22,7.0,7.25,7.0,7.25,4.461514472961426,17050
1999-01-25,7.119999885559082,7.375999927520752,7.0,7.375999927520752,4.539052486419678,7550
1999-01-26,7.0,7.0,7.0,7.0,4.3076677322387695,300
1999-01-27,6.75,6.75,6.75,6.75,4.1538238525390625,3300
1999-01-28,7.0,7.0,6.625999927520752,6.625999927520752,4.077515602111816,3350
1999-01-29,6.619999885559082,6.625999927520752,6.375999927520752,6.625999927520752,4.077515602111816,3650
1999-02-01,6.119999885559082,6.125999927520752,5.75,5.75,3.538442373275757,6300
1999-02-02,5.75,6.0,5.75,6.0,3.692288398742676,9400
1999-02-03,6.0,6.0,6.0,6.0,3.692288398742676,1150
1999-02-04,5.5,6.0,5.5,6.0,3.692288398742676,350
1999-02-05,5.0,6.0,5.0,5.75,3.538442373275757,10250
1999-02-08,6.0,6.0,5.625999927520752,5.625999927520752,3.462134599685669,6550
1999-02-09,5.5,5.5,5.5,5.5,3.3845973014831543,1200
1999-02-10,5.5,5.875999927520752,5.5,5.5,3.3845973014831543,192900
1999-02-11,5.625999927520752,6.125999927520752,5.625999927520752,6.125999927520752,3.769824266433716,6400
1999-02-12,6.25,6.25,6.0,6.25,3.84613299369812,2600
1999-02-16,6.0,6.0,6.0,6.0,3.692288398742676,1000
1999-02-17,5.5,6.0,4.375999927520752,6.0,3.692288398742676,20650
1999-02-18,5.880000114440918,6.375999927520752,5.875999927520752,6.375999927520752,3.923670530319214,39800
1999-02-19,6.260000228881836,6.5,6.125999927520752,6.5,3.9999773502349854,17950
1999-02-22,6.5,6.625999927520752,6.25,6.25,3.84613299369812,12800
1999-02-23,6.260000228881836,6.625999927520752,6.25,6.25,3.84613299369812,15500
1999-02-24,6.260000228881836,6.625999927520752,6.25,6.625999927520752,4.077515602111816,12200
1999-02-25,6.619999885559082,6.875999927520752,6.5,6.5,3.9999773502349854,14900
1999-02-26,6.5,6.625999927520752,6.0,6.625999927520752,4.077515602111816,3900
1999-03-01,6.0,6.5,6.0,6.25,3.84613299369812,9950
1999-03-02,6.5,6.5,6.25,6.25,3.84613299369812,800
1999-03-03,6.0,6.0,6.0,6.0,3.692288398742676,1000
1999-03-04,6.260000228881836,6.375999927520752,6.0,6.0,3.692288398742676,5250
1999-03-05,6.0,6.75,6.0,6.75,4.1538238525390625,17550
1999-03-08,6.875999927520752,6.875999927520752,6.75,6.875999927520752,4.23136043548584,7950
1999-03-09,7.0,7.5,6.5,7.25,4.461514472961426,14350
1999-03-10,7.0,7.75,7.0,7.75,4.769204616546631,750
1999-03-11,7.5,7.75,7.5,7.75,4.769204616546631,4750
1999-03-12,7.760000228881836,8.0,7.75,8.0,4.923050403594971,850
1999-03-15,7.760000228881836,8.0,7.75,7.75,4.769204616546631,900
1999-03-16,7.75,7.75,7.5,7.5,4.615359306335449,5450
1999-03-17,7.5,7.5,7.25,7.25,4.461514472961426,6750
1999-03-18,7.25,7.25,7.25,7.25,4.461514472961426,1800
1999-03-19,7.239999771118164,7.25,6.75,6.75,4.1538238525390625,6000
1999-03-22,6.75,6.75,6.75,6.75,4.1538238525390625,1700
1999-03-23,6.260000228881836,6.75,6.0,6.0,3.692288398742676,10100
1999-03-24,6.0,6.0,6.0,6.0,3.692288398742676,9500
1999-03-25,6.0,6.0,6.0,6.0,3.692288398742676,0
1999-03-26,6.760000228881836,7.0,6.75,7.0,4.3076677322387695,8400
1999-03-29,7.0,7.0,7.0,7.0,4.3076677322387695,0
1999-03-30,6.75,6.75,6.75,6.75,4.1538238525390625,10500
1999-03-31,6.75,6.75,6.75,6.75,4.1538238525390625,1050
1999-04-01,6.760000228881836,6.875999927520752,5.75,6.0,3.692288398742676,4400
1999-04-05,6.0,6.0,6.0,6.0,3.692288398742676,0
1999-04-06,6.0,6.0,5.5,5.5,3.3845973014831543,450
1999-04-07,6.25,6.25,6.25,6.25,3.84613299369812,250
1999-04-08,6.0,6.0,5.5,6.0,3.692288398742676,2100
1999-04-09,6.0,6.0,5.75,5.75,3.538442373275757,9100
1999-04-12,5.75,5.75,5.75,5.75,3.538442373275757,300
1999-04-13,5.75,5.875999927520752,5.75,5.75,3.538442373275757,15250
1999-04-14,5.880000114440918,6.25,5.75,6.0,3.692288398742676,18200
1999-04-15,6.25,6.25,6.0,6.0,3.692288398742676,2850
1999-04-16,6.0,6.0,6.0,6.0,3.692288398742676,1500
1999-04-19,6.25,6.25,6.0,6.0,3.692288398742676,5300
1999-04-20,6.5,6.5,6.5,6.5,3.9999773502349854,50
1999-04-21,6.0,6.0,6.0,6.0,3.692288398742676,2750
1999-04-22,6.0,6.0,6.0,6.0,3.692288398742676,3250
1999-04-23,6.0,6.0,6.0,6.0,3.692288398742676,12300
1999-04-26,6.0,6.0,6.0,6.0,3.692288398742676,250
1999-04-27,6.0,6.0,6.0,6.0,3.692288398742676,12100
1999-04-28,6.0,6.0,6.0,6.0,3.692288398742676,1450
1999-04-29,6.0,6.0,6.0,6.0,3.692288398742676,400
1999-04-30,6.0,6.0,6.0,6.0,3.692288398742676,1050
1999-05-03,6.0,6.0,5.25,6.0,3.692288398742676,9750
1999-05-04,6.0,6.0,6.0,6.0,3.692288398742676,50
1999-05-05,5.5,6.0,5.375999927520752,6.0,3.692288398742676,5700
1999-05-06,6.0,6.375999927520752,5.25,6.25,3.84613299369812,13950
1999-05-07,6.25,6.25,6.125999927520752,6.125999927520752,3.769824266433716,9700
1999-05-10,6.125999927520752,6.438000202178955,6.125999927520752,6.125999927520752,3.769824266433716,1000
1999-05-11,6.125999927520752,6.125999927520752,6.125999927520752,6.125999927520752,3.769824266433716,150
1999-05-12,6.0,6.0,5.375999927520752,5.5,3.3845973014831543,1000
1999-05-13,5.875999927520752,5.875999927520752,5.5,5.5,3.3845973014831543,1800
1999-05-14,5.5,5.811999797821045,5.5,5.811999797821045,3.576596736907959,12450
1999-05-17,5.880000114440918,6.0,5.625999927520752,6.0,3.692288398742676,3850
1999-05-18,6.0,6.0,6.0,6.0,3.692288398742676,0
1999-05-19,5.880000114440918,6.0,5.875999927520752,5.875999927520752,3.6159801483154297,9100
1999-05-20,5.875999927520752,5.875999927520752,5.625999927520752,5.875999927520752,3.6159801483154297,4250
1999-05-21,6.0,6.0,6.0,6.0,3.692288398742676,250
1999-05-24,5.75,6.125999927520752,5.75,6.0,3.692288398742676,4000
1999-05-25,6.0,6.125999927520752,6.0,6.125999927520752,3.769824266433716,250
1999-05-26,6.260000228881836,7.0,6.125999927520752,6.5,3.9999773502349854,8200
1999-05-27,6.375999927520752,6.375999927520752,6.375999927520752,6.375999927520752,3.923670530319214,50
1999-05-28,6.5,6.5,6.5,6.5,3.9999773502349854,9100
1999-06-01,6.5,6.75,6.375999927520752,6.75,4.1538238525390625,1500
1999-06-02,6.5,6.75,6.5,6.75,4.1538238525390625,8050
1999-06-03,6.625999927520752,6.75,6.625999927520752,6.625999927520752,4.077515602111816,3400
1999-06-04,6.75,6.75,6.5,6.625999927520752,4.077515602111816,11300
1999-06-07,6.75,6.75,6.5,6.625999927520752,4.077515602111816,34250
1999-06-08,6.625999927520752,6.75,6.625999927520752,6.625999927520752,4.077515602111816,5500
1999-06-09,6.75,6.75,6.25,6.25,3.84613299369812,1050
1999-06-10,6.25,6.25,6.25,6.25,3.84613299369812,50
1999-06-11,6.125999927520752,6.125999927520752,6.125999927520752,6.125999927520752,3.769824266433716,1500
1999-06-14,6.125999927520752,6.125999927520752,6.125999927520752,6.125999927520752,3.769824266433716,0
1999-06-15,6.0,6.0,6.0,6.0,3.692288398742676,600
1999-06-16,6.0,6.0,6.0,6.0,3.692288398742676,0
1999-06-17,6.0,6.0,5.625999927520752,5.625999927520752,3.462134599685669,6950
1999-06-18,5.625999927520752,5.75,5.625999927520752,5.625999927520752,3.462134599685669,4400
1999-06-21,5.619999885559082,5.625999927520752,5.5,5.5,3.3845973014831543,2350
1999-06-22,5.5,5.5,5.5,5.5,3.3845973014831543,3450
1999-06-23,5.375999927520752,5.375999927520752,5.375999927520752,5.375999927520752,3.3082897663116455,100
1999-06-24,5.375999927520752,5.375999927520752,5.375999927520752,5.375999927520752,3.3082897663116455,0
1999-06-25,5.375999927520752,5.375999927520752,5.375999927520752,5.375999927520752,3.3082897663116455,1000
1999-06-28,5.375999927520752,5.375999927520752,4.625999927520752,5.0,3.076906681060791,5200
1999-06-29,5.375999927520752,5.375999927520752,5.375999927520752,5.375999927520752,3.3082897663116455,200
1999-06-30,4.760000228881836,5.0,4.75,5.0,3.076906681060791,2850
1999-07-01,5.0,5.125999927520752,4.75,5.0,3.076906681060791,1650
1999-07-02,5.0,5.0,4.75,4.75,2.9230613708496094,1650
1999-07-06,4.75,4.75,4.75,4.75,2.9230613708496094,2300
1999-07-07,4.625999927520752,4.625999927520752,4.625999927520752,4.625999927520752,2.846752882003784,600
