Date,Open,High,Low,Close,Adj Close,Volume
2002-07-09,35.5,36.0,35.5,35.75,35.75,2098800
2002-07-10,35.75,36.0,35.5,35.75,35.75,1657100
2002-07-11,35.75,36.0,35.25,35.25,35.25,1148700
2002-07-12,35.5,35.75,35.5,35.75,35.75,535400
2002-07-15,35.75,35.75,35.25,35.75,35.75,421200
2002-07-16,35.5,35.5,35.0,35.25,35.25,2583400
2002-07-17,35.25,35.5,35.0,35.5,35.5,1307500
2002-07-18,35.5,35.5,35.25,35.5,35.5,449600
2002-07-19,35.25,35.75,35.25,35.75,35.75,896200
2002-07-22,35.5,35.5,35.0,35.0,35.0,1238000
2002-07-23,35.0,35.25,34.75,35.0,35.0,2408100
2002-07-24,35.0,35.0,34.0,34.25,34.25,3252400
2002-07-26,34.25,34.25,34.0,34.25,34.25,1357700
2002-07-29,34.5,35.0,34.5,34.5,34.5,1574800
2002-07-30,35.0,35.0,34.25,34.25,34.25,1181200
2002-07-31,34.5,34.5,34.25,34.25,34.25,673500
2002-08-01,34.25,34.75,34.25,34.75,34.75,1322400
2002-08-02,34.5,34.5,34.0,34.5,34.5,1622200
2002-08-05,34.5,34.5,34.25,34.5,34.5,4530900
2002-08-06,34.25,35.0,34.25,35.0,35.0,3189100
2002-08-07,35.0,35.25,34.75,35.0,35.0,1043500
2002-08-08,35.0,35.25,35.0,35.0,35.0,2259000
2002-08-09,35.25,36.0,35.25,35.75,35.75,6432000
2002-08-13,35.75,36.25,35.75,35.75,35.75,9057500
2002-08-14,36.25,36.5,36.0,36.5,36.5,6579700
2002-08-15,36.75,38.5,36.75,37.75,37.75,44895000
2002-08-16,38.0,38.25,37.25,37.5,37.5,14800100
2002-08-19,37.25,37.5,36.5,36.75,36.75,3690800
2002-08-20,37.25,37.5,36.75,36.75,36.75,6269900
2002-08-21,36.75,37.25,36.75,37.25,37.25,2068900
2002-08-22,37.25,37.75,37.0,37.0,37.0,7081100
2002-08-26,37.75,38.25,37.5,37.75,37.75,10515500
